critic,8.528
examin,8.527
avail,8.520
shame,8.503
merit,8.501
caught,8.500
beyond,8.497
guarante,8.492
common,8.469
wait,8.469
kidd,8.454
surround,8.451
sole,8.451
draw,8.446
mere,8.425
razor,8.424
tune,8.419
mid,8.396
compet,8.389
clearer,8.383
pack,8.354
26,8.340
fill,8.323
unsuccess,8.317
sympathet,8.311
dead,8.308
grip,8.303
toward,8.291
captur,8.284
imagin,8.280
explain,8.278
wow,8.274
inspector,8.265
ensembl,8.258
st,8.243
etc,8.239
approach,8.234
pair,8.231
quickli,8.230
absorb,8.225
biggest,8.222
nabokov,8.204
ninotchka,8.204
patient,8.199
develop,8.198
ridicul,8.158
dotti,8.152
taken,8.151
magnet,8.136
sparkl,8.133
check,8.107
hole,8.099
annoy,8.096
2011,8.093
greatli,8.091
huge,8.072
troubl,8.069
nail,8.054
smoke,8.053
station,8.047
protagonist,8.038
1954,8.025
forget,8.022
women,8.018
chosen,7.994
spellbind,7.986
overlook,7.966
member,7.938
spinster,7.928
utter,7.922
undermin,7.908
acquitt,7.889
staunchli,7.889
resist,7.888
sullivan,7.886
28,7.883
colour,7.882
monro,7.870
hour,7.863
veteran,7.845
tens,7.844
mediocr,7.834
particular,7.832
holm,7.832
instruct,7.822
foolish,7.814
drive,7.806
estat,7.799
surfac,7.797
reach,7.795
wive,7.784
240,7.783
deni,7.782
learn,7.760
disappear,7.755
hire,7.752
valu,7.746
imo,7.729
doubt,7.718
beneficiari,7.718
biographi,7.715
event,7.701
date,7.683
dislik,7.682
legend,7.680
televis,7.677
hate,7.677
23,7.672
pain,7.653
sourc,7.651
unconvinc,7.642
1982,7.638
stiff,7.638
rosen,7.630
rope,7.629
inde,7.629
e,7.623
philip,7.615
prey,7.615
unnecessari,7.611
kept,7.610
nomine,7.600
mine,7.593
male,7.591
polic,7.587
handwrit,7.550
woodward,7.550
correctli,7.548
deservedli,7.536
constant,7.530
idea,7.525
thoroughli,7.523
tend,7.523
enigmat,7.521
interact,7.514
pass,7.512
game,7.511
surefir,7.500
fellow,7.499
priceless,7.490
action,7.487
restrain,7.482
baffl,7.482
max,7.462
surprisingli,7.451
literari,7.449
nip,7.431
capabl,7.421
utterli,7.419
fairli,7.391
train,7.380
specif,7.376
magic,7.369
oath,7.366
strenuou,7.346
visit,7.346
button,7.333
sceneri,7.331
crown,7.313
flawlessli,7.306
comparison,7.304
pick,7.303
till,7.299
highlight,7.286
fall,7.285
stuff,7.280
opportun,7.268
occur,7.262
contradict,7.261
art,7.255
index,7.250
rare,7.244
describ,7.244
intend,7.239
gain,7.233
moor,7.231
fate,7.228
elsewher,7.226
tonight,7.221
fond,7.218
awar,7.217
suddenli,7.214
oh,7.211
experienc,7.201
kahn,7.198
speechless,7.186
hyster,7.181
neither,7.175
distinguish,7.170
curios,7.168
caus,7.167
theatr,7.158
ingredi,7.145
tape,7.143
carter,7.142
differ,7.138
tireless,7.132
third,7.123
pop,7.119
garner,7.117
beau,7.116
forti,7.116
climact,7.116
fashion,7.109
osborn,7.101
penniless,7.101
tad,7.098
cross,7.096
grouchi,7.086
blood,7.085
russel,7.084
network,7.078
exactli,7.060
neat,7.059
princip,7.058
pester,7.056
studio,7.055
complex,7.052
dearest,7.042
prepar,7.038
sequenc,7.034
drawn,7.031
aveng,7.023
wooden,7.001
gallow,7.000
verbal,6.997
okay,6.992
collect,6.992
strength,6.980
notch,6.976
potenti,6.969
mixtur,6.968
tackl,6.965
acerb,6.961
cadenc,6.961
16,6.960
achiev,6.952
recuper,6.948
trailer,6.947
altogeth,6.936
peski,6.935
angl,6.924
squabbl,6.910
sultri,6.910
agreeabl,6.910
harder,6.910
financi,6.907
necessari,6.885
situat,6.884
storytel,6.884
cinematographi,6.881
upon,6.879
judgment,6.872
simplic,6.869
casual,6.867
friendship,6.866
editori,6.863
1937,6.863
warn,6.860
length,6.858
singl,6.842
churchil,6.840
dvd,6.838
conceiv,6.832
pleasant,6.831
forc,6.829
stagi,6.829
appreci,6.825
avoid,6.819
tast,6.816
intens,6.816
makeup,6.815
essenti,6.810
modern,6.800
detract,6.791
drop,6.788
access,6.781
shi,6.773
post,6.767
enter,6.762
display,6.755
cleverli,6.754
14,6.754
disobey,6.754
peak,6.751
clair,6.744
frame,6.740
revers,6.730
handl,6.728
leagu,6.727
breviti,6.724
smooth,6.714
dub,6.714
pedigre,6.714
shall,6.711
outrag,6.709
ingeni,6.707
diva,6.704
wors,6.689
loyal,6.680
bite,6.676
alec,6.675
channel,6.669
competit,6.663
myself,6.663
stress,6.658
wilford,6.648
spar,6.648
alongsid,6.647
contort,6.639
stalag,6.630
disbelief,6.618
friendli,6.617
naiv,6.612
reader,6.608
43,6.604
charismat,6.603
trademark,6.596
expand,6.595
backdrop,6.594
catch,6.590
swear,6.584
expert,6.563
multi,6.554
elabor,6.554
shrill,6.546
befuddl,6.538
imit,6.534
verifi,6.530
percept,6.512
damag,6.501
rule,6.500
sincer,6.498
coax,6.491
freud,6.491
guid,6.491
small,6.473
sinist,6.470
unpredict,6.460
treasur,6.444
secur,6.434
engin,6.432
alik,6.415
cheat,6.414
1953,6.412
spell,6.408
invalid,6.405
facial,6.399
freudian,6.398
switch,6.397
further,6.395
enthral,6.393
bet,6.388
subsequ,6.374
transcend,6.362
exasper,6.352
appar,6.345
liter,6.345
favourit,6.343
supposedli,6.338
richardson,6.333
contact,6.321
par,6.315
drawer,6.314
fee,6.314
uncar,6.308
sag,6.308
subordin,6.302
tcm,6.302
wwii,6.275
maneuv,6.272
link,6.267
justli,6.266
photograph,6.262
abroad,6.261
ubiquit,6.255
disclaim,6.255
ambigu,6.251
prevent,6.248
deadli,6.245
shot,6.243
weak,6.243
unremark,6.238
sixth,6.237
level,6.232
engross,6.212
amongst,6.194
1952,6.188
previous,6.174
forward,6.172
reput,6.170
controversi,6.169
amount,6.168
distinct,6.140
unabl,6.127
welcom,6.126
move,6.101
control,6.096
disagre,6.093
becam,6.091
strang,6.091
ball,6.090
tickl,6.088
box,6.079
shamelessli,6.078
unknowingli,6.078
immin,6.078
dearli,6.078
hing,6.074
hat,6.062
market,6.061
blame,6.061
gale,6.060
edg,6.057
nightmar,6.054
worst,6.051
handi,6.051
immens,6.047
crafti,6.046
side,6.040
rival,6.039
astut,6.037
fast,6.037
penalti,6.033
playwright,6.028
revolv,6.011
fight,6.003
57,6.002
bs,5.998
gotten,5.995
pupil,5.993
spous,5.981
opportunist,5.977
creation,5.969
unusu,5.966
half,5.963
feisti,5.956
hous,5.952
plan,5.943
thereaft,5.940
overweight,5.928
shape,5.928
flirt,5.924
frankenstein,5.920
refrain,5.916
term,5.915
transpar,5.912
wig,5.912
hadn,5.910
depict,5.909
nevertheless,5.900
moral,5.897
smirk,5.897
devour,5.889
reconstruct,5.889
offer,5.889
possess,5.884
inevit,5.876
viii,5.874
29,5.871
prison,5.866
clear,5.854
mockeri,5.852
affair,5.850
savvi,5.849
gift,5.846
betray,5.844
peek,5.838
cynic,5.837
agenc,5.834
anticip,5.826
cheap,5.823
januari,5.817
notabl,5.816
1951,5.813
shown,5.800
septemb,5.800
intensifi,5.796
overwhelm,5.794
shocker,5.789
remind,5.788
postur,5.783
pure,5.768
rewind,5.763
incompar,5.753
1958,5.750
lap,5.750
chanc,5.745
argu,5.730
player,5.727
risk,5.726
contribut,5.724
confus,5.708
expertis,5.703
inter,5.691
concoct,5.691
27,5.682
tradit,5.677
higher,5.668
g,5.667
cooki,5.664
dial,5.661
sign,5.643
speak,5.643
exist,5.640
plod,5.636
februari,5.627
layer,5.624
forbidden,5.624
effortless,5.616
fugit,5.611
vintag,5.600
wind,5.598
snappi,5.594
formal,5.586
persever,5.586
caution,5.584
thrown,5.583
movement,5.581
hundr,5.579
desk,5.576
score,5.569
flamboy,5.568
unnot,5.565
wish,5.565
grace,5.563
impati,5.563
recogn,5.557
readi,5.550
ici,5.550
romp,5.545
plethora,5.545
cling,5.540
quick,5.537
80,5.537
statur,5.535
walk,5.527
knack,5.522
simon,5.522
dual,5.507
sit,5.500
mockingbird,5.493
rel,5.492
immacul,5.488
coach,5.469
fold,5.465
modest,5.465
industri,5.458
gentleman,5.451
sour,5.442
sob,5.435
premis,5.434
misguid,5.433
taut,5.424
1959,5.413
electrifi,5.404
powerhous,5.400
sad,5.398
curtain,5.398
wrongli,5.387
unfamiliar,5.387
process,5.387
deceit,5.383
horrend,5.381
boost,5.372
anchor,5.370
bar,5.368
encount,5.366
submit,5.366
bunch,5.364
tragic,5.361
enrich,5.356
alley,5.350
coma,5.348
contempt,5.348
current,5.334
quibbl,5.330
asset,5.328
weird,5.316
extra,5.311
transform,5.309
queenli,5.306
lanchster,5.306
tradgidi,5.306
prosecutioni,5.306
shyamalanyan,5.306
unappropri,5.306
pricelss,5.306
brittaini,5.306
volv,5.306
testemunha,5.306
solisitor,5.306
brifg,5.306
hodiak,5.306
otlodm,5.306
colloni,5.306
fatalish,5.306
methusala,5.306
bligh,5.306
80000,5.306
codist,5.306
demonsr,5.306
antagnist,5.306
pillsom,5.306
acusa,5.306
lanchast,5.306
craggli,5.306
rhtyhm,5.306
agetha,5.306
rumpol,5.306
parumph,5.306
lancster,5.306
bigamist,5.306
mckern,5.306
maidenli,5.306
porsecut,5.306
pimsol,5.306
melneck,5.306
recup,5.306
bouldevard,5.306
schemin,5.306
videoagatha,5.306
grachiu,5.306
loughton,5.306
shadili,5.306
26k,5.306
scrubber,5.306
sirwilfr,5.306
tryron,5.306
simbas,5.306
schtoop,5.306
chaykin,5.306
unrememb,5.306
bigami,5.306
took,5.306
pepper,5.302
wise,5.296
repress,5.293
ash,5.287
mutual,5.285
substitut,5.280
anguish,5.278
grand,5.276
seduc,5.267
bother,5.267
cruis,5.265
imperson,5.263
household,5.257
sex,5.256
dim,5.256
chamber,5.245
l,5.244
quot,5.242
spartacu,5.241
hardli,5.235
btw,5.232
jealousi,5.227
enterpris,5.227
eloqu,5.225
oblig,5.225
strict,5.220
intellect,5.218
romant,5.205
quintessenti,5.204
21,5.192
month,5.187
convert,5.179
rous,5.172
redford,5.163
plung,5.161
procedur,5.153
energet,5.153
spectat,5.148
servant,5.148
snap,5.146
breakdown,5.140
locat,5.140
eleven,5.129
dream,5.121
perpetu,5.121
spade,5.119
limit,5.113
decent,5.113
riddl,5.110
guin,5.109
awhil,5.107
strictli,5.107
listen,5.094
plenti,5.092
talki,5.092
asid,5.081
peril,5.080
protest,5.080
flair,5.080
absent,5.078
drag,5.075
funnier,5.071
shaki,5.056
fli,5.056
apolog,5.055
warmth,5.046
mileston,5.043
envi,5.042
qualifi,5.042
superl,5.038
scottish,5.036
wildli,5.031
minimum,5.025
ought,5.025
versatil,5.022
document,5.014
sixti,5.013
horribl,5.009
mood,5.008
remarkedli,5.005
classili,5.005
witchmak,5.005
franklyn,5.005
lawton,5.005
paunchi,5.005
agath,5.005
farnum,5.005
performan,5.005
caringli,5.005
autocu,5.005
mottl,5.005
80k,5.005
hearn,5.005
acceptor,5.005
thorndyk,5.005
stimul,5.000
sneak,4.996
requir,4.990
colleagu,4.982
admir,4.981
low,4.979
privileg,4.978
affect,4.972
battl,4.970
strain,4.970
extract,4.968
repres,4.968
psycholog,4.967
reviv,4.955
1968,4.944
inject,4.944
reel,4.940
item,4.930
oppon,4.927
equival,4.926
pivot,4.914
suffici,4.900
