elk,32.607
hollywood,32.584
open,32.565
across,32.470
basic,32.385
symbol,32.312
mankind,32.270
nausica,32.221
disappoint,32.171
less,32.168
greed,32.155
rememb,32.117
prostitut,32.045
told,32.024
kept,31.964
enemi,31.714
combin,31.660
today,31.570
fall,31.568
notic,31.451
case,31.301
modern,31.281
credit,31.277
tatara,31.229
choic,31.222
whose,31.091
certain,31.020
period,30.987
surviv,30.971
huge,30.944
order,30.941
societi,30.925
cinema,30.912
miyazak,30.823
spoiler,30.822
alon,30.798
wild,30.793
happi,30.694
awe,30.676
cute,30.635
caught,30.599
whom,30.540
boy,30.527
add,30.527
theatr,30.422
close,30.343
mere,30.331
appear,30.331
fascin,30.298
oh,30.285
content,30.256
decapit,30.208
hit,30.190
ape,30.184
rent,30.112
ten,30.110
wise,30.012
nearli,29.933
famili,29.886
subtl,29.830
number,29.822
attempt,29.636
intellig,29.574
due,29.542
valu,29.434
wouldn,29.357
feudal,29.349
familiar,29.292
critic,29.239
particularli,29.226
environmentalist,29.225
written,29.190
length,29.147
realist,29.103
averag,29.072
folklor,29.045
magnific,28.997
larg,28.973
7,28.966
awar,28.867
younger,28.850
contrast,28.811
miner,28.792
soul,28.731
hear,28.691
gori,28.678
complaint,28.650
return,28.603
continu,28.592
liter,28.553
excit,28.420
star,28.401
otherwis,28.393
badli,28.354
doubt,28.301
heavi,28.159
sequenc,28.135
drive,28.103
difficult,28.081
manag,27.935
seriou,27.863
fluid,27.842
distribut,27.839
direct,27.784
admit,27.752
herself,27.736
shishigami,27.644
yakul,27.644
rule,27.627
ponyo,27.612
describ,27.527
went,27.468
remain,27.466
hold,27.431
astonish,27.413
eventu,27.346
nobl,27.294
chanc,27.289
fine,27.262
landscap,27.259
lesson,27.256
worst,27.231
taken,27.170
okkoto,27.169
muromachi,27.169
late,27.127
foreign,27.094
oppos,27.087
shot,27.055
mix,26.952
slay,26.913
flow,26.913
japanim,26.908
dislik,26.885
smooth,26.858
aren,26.848
portray,26.812
similar,26.681
perfectli,26.668
coexist,26.666
spiritu,26.636
particular,26.630
unfortun,26.616
nor,26.589
relat,26.580
transform,26.545
offer,26.502
special,26.501
inspir,26.488
sub,26.482
clan,26.434
porco,26.424
rosso,26.336
lie,26.327
biggest,26.311
the,26.290
rich,26.113
profound,26.075
suffer,26.065
angri,26.061
pain,26.019
bullet,25.963
lord,25.923
result,25.916
product,25.906
near,25.846
somehow,25.843
paint,25.794
alik,25.661
variou,25.641
obviou,25.633
tv,25.617
rampag,25.582
none,25.505
sprite,25.505
older,25.491
easili,25.468
u,25.453
gun,25.415
keith,25.398
introduc,25.330
black,25.328
superb,25.323
treat,25.297
mythic,25.275
honestli,25.240
resourc,25.233
took,25.203
suck,25.173
process,25.139
pack,25.063
mother,25.063
finest,24.994
repres,24.838
abil,24.827
audio,24.822
situat,24.784
gave,24.706
quickli,24.691
amount,24.672
male,24.671
receiv,24.657
prepar,24.634
list,24.570
regret,24.562
send,24.553
encroach,24.549
heal,24.514
motion,24.420
lush,24.398
focu,24.362
civil,24.290
somewhat,24.282
threaten,24.266
teach,24.247
wait,24.196
equal,24.162
highest,24.151
geniu,24.149
orient,24.148
despis,24.093
character,24.077
preserv,24.071
greedi,24.071
fault,24.064
tentacl,24.019
decis,23.974
defeat,23.920
avoid,23.866
tast,23.856
atmospher,23.848
monster,23.830
plenti,23.762
short,23.747
ring,23.712
kurosawa,23.712
dramat,23.690
slowli,23.667
1,23.640
shade,23.638
depict,23.635
fail,23.629
ethic,23.624
wood,23.580
handl,23.549
suggest,23.524
gami,23.521
ironwork,23.521
nuanc,23.500
strongli,23.490
refer,23.477
finish,23.467
accent,23.455
answer,23.419
fare,23.407
guarante,23.354
enchant,23.351
convey,23.337
next,23.321
apart,23.315
surpass,23.284
deepli,23.273
singl,23.262
suppos,23.240
concept,23.187
deliv,23.143
fairi,23.056
stupid,23.049
legend,23.040
poko,23.037
ishida,23.037
matsuda,23.037
tatarigami,23.037
determin,23.027
success,22.933
avatar,22.927
disturb,22.926
countri,22.888
becam,22.842
fear,22.808
guess,22.726
annoy,22.668
firefli,22.634
someon,22.592
area,22.591
whether,22.550
soon,22.541
8,22.532
diseas,22.508
injur,22.495
intent,22.441
9,22.440
plu,22.439
pay,22.410
flick,22.368
tone,22.338
trust,22.322
warn,22.296
astound,22.263
predict,22.254
mouth,22.235
eat,22.235
lost,22.218
bloodi,22.140
explain,22.074
grave,22.046
favor,21.999
histori,21.979
display,21.955
fli,21.910
4,21.873
weak,21.849
compromis,21.820
mark,21.803
factori,21.794
render,21.776
addit,21.749
five,21.709
horribl,21.704
gain,21.698
fate,21.685
fair,21.663
individu,21.642
univers,21.640
lift,21.627
requir,21.622
write,21.580
popular,21.558
chihiro,21.540
sama,21.532
date,21.513
medium,21.486
sister,21.473
convinc,21.448
resid,21.429
dark,21.424
focus,21.421
100,21.367
control,21.337
pom,21.325
miazaki,21.325
north,21.314
everybodi,21.313
avail,21.300
box,21.275
sight,21.272
weird,21.263
regard,21.226
former,21.212
exactli,21.179
craft,21.139
fabl,21.045
calm,21.041
silenc,21.041
play,20.991
troubl,20.980
share,20.924
compel,20.911
pull,20.910
ore,20.882
brutal,20.835
likabl,20.805
plan,20.801
further,20.785
miscast,20.783
dead,20.770
childish,20.745
captur,20.711
dialog,20.705
ultim,20.696
heroin,20.696
walker,20.683
clare,20.651
jewel,20.644
sensit,20.643
simplist,20.638
adapt,20.629
impact,20.600
defin,20.563
anger,20.544
aim,20.528
race,20.500
onto,20.499
distinct,20.465
break,20.462
earli,20.418
ok,20.408
treatment,20.396
price,20.396
cinemat,20.364
ball,20.299
sad,20.243
cel,20.138
lover,20.131
realis,20.065
brave,20.051
root,20.032
ashikata,20.021
ashitak,20.021
gama,20.021
afraid,20.008
provid,19.898
outcast,19.866
friendli,19.851
discov,19.832
shinto,19.820
e,19.819
key,19.694
behind,19.679
mostli,19.671
tire,19.653
child,19.646
poison,19.597
centuri,19.536
damag,19.504
constantli,19.493
base,19.480
provok,19.469
144,19.457
strive,19.418
gray,19.404
terrif,19.401
notabl,19.386
posit,19.355
grand,19.347
walk,19.343
pixar,19.343
overwhelm,19.314
wide,19.300
outsid,19.290
prove,19.285
vision,19.269
choos,19.208
meaning,19.188
notch,19.183
neg,19.170
walt,19.170
player,19.089
appropri,19.037
000,19.022
greater,19.005
besid,19.000
passion,19.000
3,18.989
screenplay,18.968
par,18.945
oracl,18.943
courag,18.871
supernatur,18.860
blend,18.839
yuriko,18.817
gonza,18.817
shishi,18.817
jiko,18.817
thu,18.783
deadli,18.734
rang,18.731
comic,18.727
song,18.711
sensibl,18.695
frequent,18.688
employ,18.674
drop,18.668
sum,18.654
asid,18.630
surprisingli,18.628
thousand,18.617
consider,18.608
asian,18.557
capabl,18.552
ignor,18.531
respons,18.513
absorb,18.506
trait,18.496
fairli,18.479
rid,18.444
kaze,18.430
accompani,18.423
altern,18.406
unless,18.399
solut,18.379
clearli,18.355
slightli,18.354
manner,18.341
immedi,18.325
inde,18.309
grip,18.267
comparison,18.259
seri,18.257
superior,18.215
market,18.183
complic,18.167
homeland,18.152
tiger,18.115
approach,18.114
intend,18.098
imageri,18.081
therefor,18.009
prime,18.005
blown,17.994
event,17.969
writer,17.957
sheer,17.950
edit,17.949
mysteri,17.903
neighbour,17.902
coupl,17.895
laid,17.893
forev,17.883
bunch,17.880
sit,17.876
macross,17.845
joke,17.799
wildlif,17.791
group,17.789
colour,17.734
90,17.717
explor,17.696
sen,17.690
wrote,17.674
dull,17.656
vivid,17.645
techniqu,17.634
p,17.633
past,17.618
silli,17.597
daughter,17.583
bother,17.555
occasion,17.543
skill,17.521
prefer,17.511
citi,17.480
cd,17.471
maker,17.464
stereotyp,17.421
fun,17.393
depend,17.381
desir,17.373
prosper,17.338
remark,17.333
grown,17.327
struck,17.267
sourc,17.215
1999,17.181
z,17.174
repeat,17.164
beat,17.148
vibrant,17.139
third,17.094
began,17.092
habitat,17.071
switch,17.058
limit,17.043
david,17.029
conclus,17.011
plant,17.010
crouch,17.002
transcend,16.964
constant,16.942
three,16.925
mainstream,16.904
aliv,16.896
spoil,16.888
invent,16.879
ninja,16.857
normal,16.839
marvel,16.824
grey,16.785
mr,16.780
succeed,16.778
combat,16.777
tani,16.770
blew,16.753
themat,16.740
stay,16.685
signific,16.677
nonetheless,16.642
chop,16.606
driven,16.606
admir,16.603
myth,16.603
fast,16.601
specif,16.596
grant,16.581
affect,16.573
fell,16.538
neutral,16.537
heavili,16.536
emerg,16.495
wondrou,16.493
ride,16.477
rel,16.475
king,16.463
blind,16.430
justic,16.427
philosophi,16.395
ad,16.376
extraordinari,16.368
wit,16.340
convent,16.282
charm,16.266
purchas,16.265
exploit,16.243
co,16.230
commun,16.229
wider,16.206
spread,16.203
whatev,16.179
memor,16.140
territori,16.135
resolut,16.108
forth,16.092
ruthless,16.062
resolv,16.040
southern,15.956
extra,15.934
allitt,15.919
iboshi,15.919
destini,15.919
creation,15.918
role,15.915
15,15.904
offic,15.881
purpos,15.879
favourit,15.857
acclaim,15.857
promis,15.839
20,15.817
futur,15.807
imposs,15.762
torn,15.751
okay,15.732
collect,15.731
terribl,15.689
innoc,15.654
rise,15.638
presenc,15.616
6,15.583
humbl,15.567
poor,15.562
cheap,15.528
unreason,15.511
consum,15.495
flat,15.485
gigant,15.478
corrupt,15.460
forward,15.429
hint,15.427
creator,15.420
philosoph,15.419
subtleti,15.408
twenti,15.402
b,15.400
mad,15.396
expand,15.389
stunningli,15.377
perform,15.343
rebuild,15.329
figur,15.326
week,15.306
blow,15.253
snake,15.240
tear,15.239
attitud,15.219
occas,15.219
remot,15.196
straight,15.195
viewpoint,15.187
safe,15.107
ruin,15.064
compos,15.053
scroll,15.048
feast,15.046
jo,15.037
obvious,15.036
sophist,15.034
ebosi,15.016
ashitaki,15.016
mononokehim,15.016
wolfgod,15.016
dimens,15.006
134,14.953
heck,14.944
spot,14.940
parti,14.902
filmmak,14.897
inform,14.890
longer,14.872
rave,14.852
speci,14.851
pour,14.843
scope,14.820
insid,14.814
front,14.791
imaginari,14.734
strike,14.669
brillianc,14.662
forgiv,14.641
summari,14.639
sync,14.622
clich,14.605
till,14.598
accur,14.536
seemingli,14.535
minor,14.518
mh,14.488
taka,14.488
tottoro,14.488
ainu,14.488
imdb,14.474
unfold,14.465
dont,14.442
eco,14.430
scari,14.424
beef,14.424
twist,14.413
sorri,14.408
vast,14.386
kamikakushi,14.361
support,14.358
comprehend,14.349
realiti,14.332
2d,14.327
etern,14.302
tragic,14.296
appar,14.276
danger,14.273
current,14.224
drew,14.219
harm,14.219
amazingli,14.192
win,14.169
teenag,14.162
greatli,14.160
blame,14.142
refresh,14.142
wisdom,14.130
accomplish,14.128
simplifi,14.125
super,14.123
ranma,14.113
im,14.092
aka,14.084
coher,14.072
ventur,14.070
tarzan,14.056
gem,14.045
accept,14.040
drama,14.029
practic,14.027
cost,14.024
serv,14.022
load,14.012
kiddi,13.992
adopt,13.986
connect,13.979
writh,13.974
hardli,13.959
book,13.946
parent,13.937
unusu,13.921
knew,13.921
mon,13.920
shock,13.906
difficulti,13.893
darker,13.890
bizarr,13.879
relev,13.873
closest,13.862
sentenc,13.860
packag,13.838
yourselv,13.836
month,13.832
cheesi,13.829
project,13.823
ashi,13.822
money,13.798
sympath,13.779
necessari,13.771
glad,13.770
sake,13.770
east,13.764
hair,13.757
school,13.756
exil,13.744
folk,13.742
landmark,13.738
simplic,13.738
format,13.731
behead,13.725
goal,13.723
water,13.722
concentr,13.710
latter,13.694
static,13.685
scoff,13.679
gold,13.678
didnt,13.673
dens,13.662
gift,13.640
statement,13.632
edg,13.628
essenti,13.620
shame,13.604
metalwork,13.585
maggio,13.585
detract,13.583
mindless,13.561
common,13.550
suitabl,13.550
flawless,13.532
strongest,13.517
wage,13.511
disgust,13.510
wander,13.508
bloodsh,13.500
pro,13.497
subject,13.494
region,13.468
fire,13.466
stuck,13.463
advis,13.445
stumbl,13.436
televis,13.435
weapon,13.433
hesit,13.425
record,13.424
selfish,13.422
jump,13.407
agre,13.404
enrich,13.390
wors,13.377
red,13.373
loyal,13.361
scar,13.357
era,13.318
incur,13.315
honor,13.295
alongsid,13.294
histor,13.291
rage,13.286
geniou,13.278
throw,13.260
unit,13.256
construct,13.255
earlier,13.253
concern,13.251
guardian,13.251
scare,13.234
shouldn,13.230
pleasur,13.220
kiss,13.217
warpaint,13.210
tend,13.165
pick,13.146
haunt,13.134
recognit,13.125
fellow,13.123
plain,13.123
spend,13.116
settl,13.113
complain,13.064
outstand,13.062
shintoism,13.056
pok,13.056
fern,13.056
forgot,13.052
spoken,13.045
expens,13.045
remind,13.023
urg,12.976
townspeopl,12.968
step,12.944
central,12.938
drawl,12.938
burn,12.928
sweep,12.926
otomo,12.919
candi,12.919
2009,12.894
technic,12.888
award,12.886
team,12.883
ton,12.845
illustr,12.813
physic,12.809
x,12.805
enthral,12.787
goodby,12.768
ask,12.766
brilliantli,12.762
disregard,12.745
mediat,12.717
instantli,12.664
geek,12.652
theatric,12.638
delight,12.627
explicit,12.623
funni,12.615
freak,12.613
argument,12.608
free,12.604
hiyao,12.577
lucki,12.547
self,12.540
hide,12.535
nobodi,12.531
99,12.511
fluent,12.487
zelda,12.481
pop,12.458
alter,12.451
lip,12.447
exagger,12.445
nowaday,12.443
jerki,12.442
mesmer,12.431
cross,12.418
local,12.418
virtu,12.401
visionari,12.382
bow,12.376
necessarili,12.365
consist,12.363
overr,12.363
teen,12.358
deed,12.356
gear,12.353
chill,12.295
resembl,12.285
rattl,12.283
startl,12.279
sent,12.274
titan,12.252
rant,12.242
potenti,12.196
frankli,12.178
banish,12.157
introduct,12.152
degre,12.149
push,12.135
suit,12.121
superhuman,12.101
133,12.083
sailor,12.065
perspect,12.058
claim,12.030
fond,12.030
ideal,12.025
rainforest,12.016
locat,11.992
gotten,11.991
hook,11.955
breathtakingli,11.953
bright,11.949
ador,11.946
grade,11.942
sacrific,11.930
spine,11.918
trend,11.916
fundament,11.916
behold,11.903
commerci,11.851
drag,11.842
hunter,11.834
doom,11.831
closer,11.801
nevertheless,11.800
indescrib,11.778
reveal,11.771
triumph,11.768
ambival,11.763
grass,11.756
wealth,11.727
thrill,11.721
correct,11.719
previou,11.706
categori,11.701
lengthi,11.664
dumb,11.655
room,11.635
pointless,11.634
disappear,11.633
sat,11.629
low,11.618
belief,11.607
vari,11.580
tremend,11.564
catch,11.533
primarili,11.530
fortun,11.512
prejudic,11.510
climax,11.495
realm,11.491
risk,11.453
lose,11.447
sing,11.429
11,11.421
career,11.418
grab,11.405
soldier,11.398
legendari,11.391
ruler,11.388
applaud,11.381
hokey,11.376
laugh,11.375
splendid,11.363
task,11.361
spare,11.347
vagu,11.343
amid,11.329
veng,11.294
pollut,11.288
gloriou,11.270
whini,11.266
peak,11.251
bigger,11.247
30,11.243
cool,11.236
rain,11.234
jaw,11.231
crazi,11.222
leach,11.214
light,11.208
havoc,11.205
fatal,11.182
thrown,11.166
dominion,11.146
weren,11.138
choppi,11.130
cell,11.120
center,11.115
divid,11.109
cater,11.105
attend,11.104
readi,11.101
analog,11.094
intric,11.082
lectur,11.074
oscar,11.065
sick,11.064
compass,11.059
cannon,11.049
restor,11.042
refus,11.033
fairytal,11.029
invit,11.025
woodland,11.019
stronger,11.016
digit,11.011
tame,11.005
path,10.998
confront,10.977
swear,10.974
hype,10.972
descript,10.957
multipl,10.954
deeper,10.935
feminist,10.934
pocahonta,10.931
ambit,10.931
separ,10.915
tini,10.908
stanc,10.902
structur,10.895
green,10.892
occur,10.892
dare,10.892
holi,10.891
worri,10.887
object,10.881
mile,10.855
experienc,10.802
famou,10.796
sensat,10.792
round,10.781
contract,10.774
unfamiliar,10.774
freed,10.770
unpredict,10.767
notion,10.752
height,10.747
judg,10.746
address,10.734
lay,10.698
inflict,10.679
lower,10.675
fantasia,10.674
facial,10.666
fashion,10.664
rumor,10.663
seat,10.653
entiti,10.644
dismember,10.629
ashitaku,10.613
eacut,10.613
nauiscaa,10.613
mononko,10.613
isaotaka,10.613
calligostro,10.613
smallest,10.609
fame,10.597
ticket,10.594
interpret,10.589
aid,10.581
ambiti,10.576
nearbi,10.567
renown,10.567
tie,10.565
spent,10.526
enorm,10.521
pass,10.516
pretenti,10.514
compet,10.487
morn,10.486
unconsci,10.468
shoot,10.462
kinda,10.447
rush,10.445
anti,10.439
artistri,10.430
eastern,10.423
tea,10.405
settlement,10.403
john,10.391
hasn,10.388
archaic,10.384
shallow,10.355
ooz,10.355
12,10.338
everywher,10.327
mistak,10.323
afterward,10.315
hell,10.308
regular,10.308
weight,10.308
friendship,10.299
tail,10.299
heroic,10.289
studi,10.262
ground,10.251
importantli,10.247
nonsens,10.239
decent,10.226
metal,10.225
awhil,10.214
solv,10.202
truth,10.199
unbeliev,10.186
unimagin,10.166
genuin,10.156
2001,10.153
roll,10.151
post,10.151
succe,10.146
enter,10.143
glori,10.141
regardless,10.133
lol,10.133
meant,10.131
wrap,10.129
inton,10.116
chao,10.097
scenario,10.087
pray,10.061
enhanc,10.055
arguabl,10.048
remov,10.045
parallel,10.042
crude,10.039
cameron,10.031
bump,10.028
mood,10.016
redrew,10.011
tatari,10.011
pikachu,10.011
kodoma,10.011
tataraba,10.011
hyao,10.011
ghibi,10.011
kohroku,10.011
pompoko,10.011
essenc,10.007
chosen,9.992
bias,9.984
honour,9.968
paid,9.963
overlook,9.957
menu,9.945
aforement,9.939
blur,9.934
chew,9.929
likewis,9.919
river,9.914
