seat,13.696
box,13.677
eventu,13.673
reject,13.647
bicycl,13.639
limit,13.634
young,13.612
dave,13.604
older,13.595
bonapart,13.585
runnin,13.585
rubout,13.585
zowi,13.585
unexpect,13.579
lost,13.578
com,13.572
flat,13.550
obvious,13.533
version,13.511
sad,13.496
collabor,13.485
fortun,13.430
search,13.409
social,13.409
dustin,13.408
jump,13.407
flask,13.384
choic,13.381
tour,13.348
immedi,13.327
wait,13.308
unfortun,13.308
nor,13.295
challeng,13.291
deliveri,13.275
stalag,13.260
unwillingli,13.260
construct,13.255
8,13.254
offer,13.251
broke,13.248
hasti,13.243
german,13.241
higher,13.224
longer,13.220
safe,13.219
9,13.200
finish,13.200
approach,13.174
thoroughli,13.165
pick,13.146
girlfriend,13.109
bellhop,13.056
quintessenti,13.011
weren,12.995
utterli,12.984
recogn,12.967
annoy,12.953
ooz,12.943
central,12.938
ice,12.932
read,12.929
pursu,12.928
swimsuit,12.919
buddi,12.912
caus,12.901
smitten,12.894
underton,12.894
photographi,12.884
reaction,12.843
third,12.821
paycheck,12.810
sizzl,12.797
soror,12.795
die,12.789
bet,12.776
highlight,12.750
stun,12.735
vulgar,12.711
gun,12.707
pleas,12.681
robert,12.677
impact,12.677
intellig,12.675
bill,12.613
free,12.604
jello,12.577
typic,12.555
lucki,12.547
steadi,12.514
tale,12.503
coffin,12.498
frock,12.481
naughti,12.475
reach,12.472
tight,12.414
unforgett,12.389
host,12.385
dynam,12.372
detect,12.371
punchlin,12.366
french,12.356
admit,12.334
ninotchka,12.307
four,12.306
4,12.304
startl,12.279
pain,12.244
exact,12.231
upper,12.227
strang,12.182
kept,12.177
succe,12.175
lubitsch,12.153
brother,12.152
save,12.143
hasn,12.120
dirti,12.107
jell,12.083
equal,12.081
rival,12.078
forth,12.069
arguabl,12.058
logan,12.033
trust,12.019
game,12.018
thick,11.995
bright,11.949
went,11.942
grade,11.942
creation,11.939
bicker,11.928
lee,11.919
filmmak,11.918
whenev,11.901
asid,11.856
flawless,11.841
chunki,11.834
display,11.822
suspens,11.801
