switch,12.794
industri,12.735
either,12.712
select,12.705
chemistri,12.691
nomin,12.683
loos,12.655
campaign,12.652
fair,12.637
tune,12.628
therefor,12.607
base,12.605
experienc,12.602
silent,12.584
answer,12.490
fluent,12.487
nonetheless,12.482
maddi,12.481
beat,12.472
bound,12.468
fashion,12.441
trash,12.439
flash,12.428
shallow,12.426
simpl,12.420
sensit,12.386
citizen,12.383
unrealist,12.374
involv,12.372
measur,12.367
controversi,12.339
poetri,12.338
aim,12.317
four,12.306
et,12.269
suffer,12.266
newcom,12.197
control,12.193
prais,12.171
eventu,12.154
congratul,12.148
basic,12.144
fabul,12.129
durat,12.128
unreal,12.113
apathi,12.101
wait,12.098
pakistani,12.083
srk,12.083
drink,12.059
major,12.057
necessari,12.049
cost,12.020
paid,11.956
helpless,11.952
urban,11.947
avoid,11.933
ad,11.910
symbol,11.904
south,11.890
wit,11.883
ancestor,11.880
al,11.867
conveni,11.854
cheesi,11.853
insid,11.852
hey,11.847
meant,11.820
nevertheless,11.800
mere,11.795
ignor,11.793
night,11.781
dat,11.778
marvel,11.777
alreadi,11.770
primari,11.763
democrat,11.756
dilemma,11.751
mediocr,11.751
rank,11.749
strongli,11.745
dealt,11.744
search,11.733
parliament,11.719
zone,11.708
leisur,11.705
replac,11.671
requir,11.642
list,11.638
honest,11.636
tackl,11.609
popular,11.608
narrat,11.601
concern,11.595
describ,11.590
wow,11.583
announc,11.569
genr,11.568
reveng,11.546
clean,11.540
kar,11.532
legend,11.520
glorifi,11.514
pictur,11.500
frustrat,11.470
contribut,11.448
appropri,11.422
unnecessari,11.416
ghandi,11.404
endear,11.401
began,11.395
wen,11.364
sherman,11.364
god,11.361
ago,11.339
statu,11.326
sign,11.287
middl,11.286
thoroughli,11.284
winner,11.262
pro,11.247
drawback,11.210
anger,11.206
scam,11.199
complain,11.197
lifestyl,11.196
return,11.193
further,11.192
aptli,11.189
outrag,11.182
angri,11.169
acknowledg,11.169
knockout,11.167
england,11.163
figur,11.146
sweet,11.134
march,11.129
predict,11.127
pride,11.120
signific,11.118
divid,11.109
readi,11.101
logic,11.098
herself,11.094
engag,11.069
beaten,11.065
bond,11.048
extern,11.029
fell,11.025
offici,11.025
detail,11.024
visit,11.018
repetit,11.009
introspect,10.991
particular,10.965
2nd,10.957
jingoist,10.931
weak,10.925
globe,10.917
dare,10.892
render,10.888
ba,10.875
abil,10.862
moham,10.848
commun,10.819
cinematograph,10.803
jai,10.771
dairi,10.746
nobodi,10.741
increas,10.735
tragic,10.722
pakistan,10.698
guess,10.694
human,10.677
north,10.657
box,10.638
brigad,10.629
merit,10.627
rahi,10.613
promita,10.613
maachi,10.613
rutwik,10.613
kranthi,10.613
vagat,10.613
raghu,10.613
gowarik,10.613
achchh,10.613
ashutosh,10.613
pathshaala,10.613
chupi,10.613
raghuv,10.613
8,10.603
edg,10.600
ticket,10.594
worst,10.590
goer,10.587
hurt,10.586
slumber,10.585
techniqu,10.580
promis,10.560
debat,10.554
combin,10.553
late,10.550
churn,10.548
drawn,10.546
spent,10.526
compet,10.487
ride,10.485
pay,10.458
push,10.402
suit,10.390
catchi,10.365
perspect,10.336
commit,10.335
imperi,10.328
amongst,10.324
undergo,10.315
energet,10.306
teen,10.298
spectat,10.296
crappi,10.293
cameo,10.292
breakdown,10.280
b,10.266
race,10.250
businessman,10.242
applaus,10.239
activ,10.239
idealist,10.233
altern,10.225
petti,10.214
outclass,10.162
mumbai,10.162
accus,10.151
slowli,10.143
topic,10.121
fli,10.112
businessmen,10.100
oh,10.095
depth,10.094
drift,10.093
result,10.078
hiatu,10.071
amateur,10.061
forth,10.057
jump,10.055
near,10.051
dingi,10.042
wors,10.033
revolv,10.019
gut,10.019
firang,10.011
venkat,10.011
roja,10.011
awsum,10.011
dwyer,10.011
bhaghat,10.011
parantha,10.011
manjunath,10.011
mitro,10.011
paki,10.011
daljit,10.011
shraman,10.011
chata,10.011
rampal,10.011
sarman,10.011
nautanki,10.011
chandrashekar,10.011
chandrasekar,10.011
satyendra,10.011
shanmugham,10.011
athul,10.011
iaf,10.011
paathshala,10.011
mahaan,10.011
ratna,10.011
renzil,10.011
asoka,10.011
jalianwalah,10.011
dubey,10.011
bhagath,10.011
bhangra,10.011
kakori,10.011
sidhaarth,10.011
extent,10.009
notic,10.007
yuppi,10.000
ab,10.000
finest,9.998
militari,9.970
challeng,9.968
effici,9.958
grade,9.952
blur,9.934
precis,9.920
bow,9.900
stop,9.893
focus,9.887
quickli,9.876
ideolog,9.873
resist,9.860
mushi,9.843
veteran,9.806
alon,9.799
p,9.796
nonchal,9.795
ridicul,9.790
latter,9.781
hairstyl,9.771
pseudo,9.767
affair,9.751
knew,9.744
gate,9.739
ur,9.737
handsom,9.734
understood,9.728
mental,9.716
tag,9.709
somehow,9.691
environ,9.688
energi,9.678
madhwan,9.658
maqbool,9.658
sukhdev,9.658
mehta,9.658
revolutinari,9.658
kal,9.658
tere,9.658
fulli,9.655
explor,9.652
compel,9.651
piss,9.639
fetch,9.624
women,9.621
dislik,9.602
greatest,9.592
awak,9.581
standard,9.574
suppos,9.570
dose,9.553
anybodi,9.549
mischief,9.547
assum,9.541
three,9.521
gel,9.509
page,9.499
introduc,9.499
21st,9.498
queen,9.496
legendari,9.492
neglig,9.490
imposs,9.457
shade,9.455
ethic,9.449
g,9.445
condon,9.444
option,9.436
qsqt,9.409
maha,9.409
juz,9.409
paa,9.409
uae,9.409
devda,9.409
shine,9.406
arm,9.405
frivol,9.391
fare,9.363
slow,9.353
sum,9.327
teach,9.326
slick,9.313
thousand,9.308
thrown,9.305
du,9.299
hundr,9.298
honesti,9.296
purchas,9.295
weren,9.282
utterli,9.274
eat,9.264
throat,9.260
buy,9.260
hue,9.259
spread,9.259
receiv,9.246
9,9.240
rid,9.222
limelight,9.220
shaadi,9.215
hyderabad,9.215
dv,9.215
anil,9.215
ghulam,9.215
uniti,9.212
grant,9.212
resolut,9.205
simplist,9.172
inde,9.154
7,9.147
tickl,9.132
ness,9.132
awestruck,9.111
separ,9.096
guru,9.083
spare,9.077
disast,9.074
siddhartha,9.056
excit,9.043
firstli,9.043
gain,9.041
led,9.040
linear,9.029
yesterday,9.007
cleverli,9.005
merri,9.004
earth,8.973
book,8.965
fore,8.965
flick,8.947
burst,8.945
escapist,8.940
bhaag,8.923
diaspora,8.923
gandhian,8.923
fanaa,8.923
laughter,8.916
content,8.899
interspers,8.898
properli,8.894
term,8.872
local,8.870
join,8.864
album,8.863
american,8.852
gen,8.851
depart,8.850
restless,8.845
gather,8.836
15,8.836
zero,8.834
memori,8.830
dull,8.828
interpret,8.824
bolli,8.807
subtleti,8.805
react,8.801
sir,8.797
ampl,8.795
backdrop,8.792
passabl,8.778
send,8.769
practic,8.767
duti,8.766
basi,8.748
armi,8.747
bake,8.746
administr,8.741
twice,8.740
elabor,8.739
fix,8.735
choos,8.731
conceptu,8.725
notch,8.720
evok,8.716
institut,8.716
lovabl,8.707
popul,8.705
sikh,8.704
arr,8.704
oye,8.704
nahin,8.704
brainless,8.694
desir,8.687
romant,8.674
luck,8.672
leader,8.662
irrit,8.635
struck,8.633
ovat,8.615
j,8.613
tandon,8.613
liner,8.611
storytel,8.604
blog,8.592
address,8.587
foot,8.584
water,8.576
servic,8.572
outshin,8.559
materialist,8.559
inan,8.550
empir,8.549
ruler,8.541
inter,8.536
goos,8.532
novel,8.531
exhibition,8.530
airforc,8.530
hav,8.530
roo,8.530
categor,8.527
wtf,8.523
27,8.523
exemplari,8.523
limit,8.521
classic,8.520
week,8.503
rave,8.487
immers,8.473
upbeat,8.470
scope,8.469
etch,8.458
loafer,8.454
westernis,8.454
spoil,8.444
straight,8.442
jail,8.440
par,8.420
reckless,8.404
pretend,8.388
interfer,8.387
mera,8.385
sky,8.377
ruin,8.369
addit,8.365
shift,8.346
below,8.336
oppos,8.335
section,8.331
madhvan,8.320
nor,8.309
alter,8.301
throw,8.288
simon,8.283
brit,8.279
inform,8.272
airplan,8.268
longer,8.262
johar,8.261
coupl,8.259
emerg,8.247
intact,8.236
approach,8.234
heroic,8.232
poignant,8.226
target,8.219
expos,8.215
key,8.206
26th,8.204
materi,8.203
spend,8.197
everybodi,8.197
nonsens,8.191
attack,8.175
welcom,8.168
exact,8.154
stink,8.153
educ,8.145
polici,8.143
craft,8.131
spontan,8.126
frankli,8.119
glori,8.113
fantabul,8.102
ite,8.102
curvebal,8.102
bloodsh,8.100
astound,8.096
essay,8.090
terrif,8.084
region,8.081
throughout,8.072
troubl,8.069
meri,8.055
demerit,8.055
alum,8.055
highest,8.050
fear,8.050
reliv,8.049
spoiler,8.040
remov,8.036
goof,8.034
rebelli,8.034
30,8.031
gem,8.026
virtual,8.021
news,8.014
travel,8.012
sorri,8.005
classi,8.004
surrend,8.001
onlin,8.001
bubbl,7.989
potent,7.977
blah,7.971
ador,7.964
hunger,7.948
confid,7.946
apt,7.942
gun,7.942
k,7.940
member,7.938
neatli,7.936
favourit,7.928
busi,7.928
fund,7.928
abt,7.928
demonstr,7.925
anguish,7.917
aren,7.896
imposit,7.889
sucker,7.883
master,7.862
circumst,7.859
60,7.856
abrupt,7.841
shirt,7.833
gold,7.816
breed,7.814
hilari,7.808
bottl,7.804
digest,7.799
comfort,7.797
bridg,7.790
hardest,7.789
21,7.789
maintain,7.788
lassi,7.783
mp,7.783
clever,7.769
propos,7.769
rous,7.759
ho,7.754
factor,7.751
artist,7.741
conclus,7.732
preachi,7.729
abund,7.727
jingoism,7.718
tremend,7.710
hip,7.700
account,7.698
demand,7.694
consequ,7.689
date,7.683
antic,7.663
cute,7.659
somewher,7.650
hot,7.645
flag,7.636
risk,7.635
hu,7.630
fizz,7.630
bomb,7.628
discov,7.628
foremost,7.615
strang,7.614
punch,7.605
grab,7.603
sect,7.602
six,7.597
favorit,7.595
mostli,7.566
likabl,7.566
sever,7.551
alp,7.550
sharma,7.550
versatil,7.533
40,7.532
ten,7.527
billion,7.525
bump,7.521
profession,7.518
asham,7.507
stimul,7.501
afford,7.501
unconcern,7.500
ka,7.500
fellow,7.499
bigger,7.498
burden,7.494
vigilant,7.492
bias,7.488
insecur,7.478
caller,7.476
onto,7.454
extract,7.453
aris,7.447
poverti,7.445
characteris,7.439
apna,7.431
bachchan,7.431
desh,7.431
bash,7.427
grace,7.418
hollow,7.412
gear,7.412
