difficulti,16.209
topic,16.193
artwork,16.168
sheer,16.155
linger,16.154
preciou,16.147
childish,16.135
explor,16.087
misinterpret,16.082
deterior,16.068
piti,16.053
breathtak,16.013
physic,16.011
endear,15.962
standard,15.956
patriot,15.947
book,15.939
ghiblin,15.919
takatha,15.919
setsuka,15.919
setseku,15.919
hakaif,15.919
8,15.905
spare,15.885
emphas,15.882
abov,15.882
precis,15.871
stir,15.863
relev,15.855
elder,15.845
doom,15.775
colour,15.764
impli,15.722
ok,15.699
possess,15.689
howl,15.670
subway,15.608
understood,15.565
support,15.554
bear,15.509
familiar,15.507
beg,15.490
storytel,15.488
artist,15.483
panic,15.483
claim,15.468
win,15.457
broke,15.456
barter,15.437
famou,15.422
bath,15.420
broken,15.400
account,15.396
backdrop,15.387
ground,15.377
1,15.366
entertain,15.362
self,15.327
yasujiro,15.317
shame,15.305
uniqu,15.302
disturb,15.284
brief,15.271
tini,15.271
student,15.262
discov,15.255
render,15.243
honor,15.194
dialogu,15.190
spite,15.190
graveyard,15.184
guid,15.146
marvel,15.141
handl,15.139
apathi,15.127
struck,15.109
proper,15.096
fast,15.092
pray,15.092
sea,15.076
fiction,15.067
grossli,14.941
low,14.937
return,14.923
lessen,14.900
hatr,14.896
thousand,14.893
angri,14.892
movement,14.882
hundr,14.876
build,14.845
heighten,14.832
insid,14.814
justic,14.785
gen,14.752
transmit,14.733
fell,14.700
manipul,14.690
morn,14.680
medicin,14.667
kinda,14.626
sniffl,14.613
demis,14.605
multipl,14.605
realis,14.592
deeper,14.580
annoy,14.573
miseri,14.560
western,14.551
room,14.544
somehow,14.537
opportun,14.536
troubl,14.525
flash,14.499
teen,14.417
barefoot,14.395
suck,14.385
ravag,14.383
shell,14.355
attribut,14.355
judg,14.328
tire,14.293
educ,14.253
atroc,14.249
glori,14.198
blood,14.170
suicid,14.161
unforgett,14.159
hauntingli,14.153
interpret,14.119
cz,14.113
heartbreakingli,14.084
remov,14.063
brilliant,14.036
ideal,14.030
news,14.025
serv,14.022
nuclear,14.022
armi,13.995
kiddi,13.992
choos,13.970
hollywood,13.965
overlook,13.940
explos,13.920
distribut,13.920
river,13.880
utter,13.863
writer,13.813
class,13.800
bore,13.724
non,13.707
strang,13.705
testament,13.704
toll,13.667
pleasant,13.662
discuss,13.661
identifi,13.660
occasion,13.644
fine,13.631
initi,13.607
cheap,13.587
poetic,13.580
spencer,13.571
cheer,13.559
crush,13.552
tore,13.549
post,13.534
overwhelm,13.520
3000,13.467
shall,13.422
mass,13.407
frustrat,13.382
argu,13.370
anybodi,13.369
reduc,13.367
rough,13.367
extend,13.329
siren,13.315
heartless,13.314
bubbl,13.314
advers,13.310
wait,13.308
grab,13.306
histor,13.291
mine,13.288
admir,13.283
unit,13.256
scare,13.234
regret,13.226
naiv,13.223
stronger,13.219
strafe,13.210
watercolour,13.210
rend,13.208
belong,13.207
stubborn,13.204
tug,13.185
catch,13.181
biggest,13.156
layer,13.124
everybodi,13.116
built,13.107
appeal,13.106
eng,13.056
ridicul,13.053
seri,13.041
ugli,13.015
achingli,13.013
craft,13.009
rule,13.001
signific,12.971
star,12.909
shield,12.902
advic,12.888
servic,12.857
confus,12.843
reminisc,12.840
pillow,12.838
bambi,12.838
wet,12.830
trauma,12.826
govern,12.777
scale,12.758
success,12.741
script,12.732
extraordinari,12.731
transcend,12.723
corps,12.696
three,12.694
threat,12.676
engag,12.651
fair,12.637
guilti,12.600
moron,12.598
silent,12.584
damn,12.571
role,12.565
compani,12.558
neither,12.556
gradual,12.547
lucki,12.547
dread,12.522
below,12.503
injur,12.497
section,12.497
answer,12.490
directli,12.489
lip,12.447
privileg,12.444
woman,12.441
anywher,12.436
strain,12.424
local,12.418
heartwarm,12.414
characteris,12.398
everywher,12.392
birthday,12.366
surreal,12.358
flashi,12.356
unpleas,12.350
forward,12.343
blind,12.322
midst,12.306
importantli,12.296
stupid,12.293
accompani,12.282
spent,12.281
floor,12.279
politician,12.275
metal,12.271
undoubtedli,12.265
hungri,12.260
prefer,12.258
festiv,12.257
unabl,12.253
welcom,12.252
drain,12.236
trough,12.234
shortag,12.234
quot,12.231
raw,12.206
larg,12.199
control,12.193
stick,12.178
vs,12.170
translat,12.163
wrap,12.155
badli,12.152
push,12.135
equal,12.081
pearl,12.071
grew,12.063
arguabl,12.058
necessari,12.049
recal,12.049
ghostli,12.030
cant,12.023
melodramat,12.019
game,12.018
gland,12.016
repeat,12.015
length,12.002
favor,12.000
media,11.951
melanchol,11.945
decent,11.930
tast,11.928
pianist,11.926
behav,11.910
ad,11.910
store,11.890
futur,11.855
diarrhea,11.834
meant,11.820
frame,11.795
unfair,11.780
nowher,11.775
stricken,11.763
p,11.755
empathi,11.753
pale,11.739
valuabl,11.729
permit,11.712
addit,11.711
resort,11.703
deni,11.672
observ,11.671
dismiss,11.671
era,11.653
o,11.651
smart,11.651
relentless,11.650
challeng,11.629
colombia,11.625
happili,11.625
wake,11.621
downfal,11.620
spot,11.620
belief,11.607
award,11.598
jerk,11.585
longer,11.567
tremend,11.564
prosper,11.559
whilst,11.547
violent,11.500
climax,11.495
poignanc,11.487
core,11.486
somewher,11.475
demonis,11.445
convinc,11.439
selfless,11.424
appropri,11.422
aesthet,11.413
misfortun,11.412
18,11.403
page,11.399
hidden,11.386
nobl,11.373
land,11.364
neorealist,11.364
tradit,11.353
arrog,11.339
higher,11.335
increasingli,11.325
courag,11.322
access,11.301
miser,11.299
bombard,11.294
middl,11.286
fulli,11.264
unflinch,11.260
plain,11.248
fellow,11.248
rang,11.238
burnt,11.227
dig,11.217
tribut,11.208
daili,11.200
smooth,11.191
fun,11.181
onto,11.181
laputa,11.180
insist,11.167
capabl,11.131
properli,11.118
poem,11.084
20,11.072
confess,11.047
dehuman,11.020
brink,11.000
duti,10.957
drive,10.929
countrysid,10.925
weak,10.925
accept,10.920
whatsoev,10.919
info,10.915
separ,10.915
beat,10.913
showcas,10.912
250,10.903
lesson,10.903
accur,10.902
seemingli,10.901
copi,10.888
research,10.887
tension,10.881
openli,10.870
black,10.855
gain,10.849
loos,10.847
user,10.845
damag,10.836
net,10.822
co,10.820
urg,10.814
twist,10.810
wage,10.808
awesom,10.782
contriv,10.769
wave,10.767
flow,10.765
string,10.741
antiwar,10.698
coldest,10.698
alik,10.692
illustr,10.678
door,10.669
onlin,10.667
sober,10.652
samurai,10.641
weaker,10.640
youngest,10.640
potent,10.636
constantli,10.632
provok,10.620
guarante,10.615
seven,10.615
nii,10.613
eighfold,10.613
iaso,10.613
seitsuko,10.613
handkerchief,10.585
shake,10.574
iron,10.562
creatur,10.551
tv,10.548
cruiser,10.542
brotherli,10.542
send,10.523
practic,10.520
buff,10.518
system,10.517
argument,10.507
elev,10.504
ps,10.493
meal,10.490
okay,10.488
blew,10.471
pay,10.458
summari,10.456
potenti,10.454
paper,10.444
emperor,10.443
ungrat,10.441
townsfolk,10.441
filmmak,10.428
prevent,10.413
defend,10.410
deadli,10.408
somebodi,10.396
suit,10.390
hasn,10.388
inanim,10.365
intent,10.357
maggot,10.347
fals,10.340
j,10.336
heavili,10.335
imperi,10.328
amongst,10.324
thin,10.297
pair,10.288
hallucin,10.277
provoc,10.277
associ,10.269
aim,10.264
studi,10.262
stunningli,10.251
thu,10.245
neighbour,10.230
apologis,10.226
absurd,10.223
monster,10.213
injuri,10.208
harden,10.199
legitim,10.181
whom,10.180
futil,10.169
excus,10.166
asid,10.162
accus,10.151
behavior,10.147
countrymen,10.146
succe,10.146
campaign,10.122
greatli,10.114
ourselv,10.110
knock,10.103
tempt,10.047
crude,10.039
comput,10.011
sakuma,10.011
hikmet,10.011
seika,10.011
hentai,10.011
sailormoon,10.011
asham,10.009
diseas,10.003
afford,10.001
neglect,9.998
finest,9.998
motiv,9.984
cook,9.974
cherish,9.963
glow,9.955
creation,9.949
commentari,9.945
sacrific,9.941
number,9.941
gorgeou,9.927
chines,9.913
sentenc,9.900
video,9.891
effortlessli,9.862
hadn,9.849
guard,9.839
reward,9.818
overli,9.817
briefli,9.803
humanli,9.795
rich,9.792
latter,9.781
tactic,9.770
motion,9.768
justifi,9.745
betray,9.739
sica,9.714
step,9.708
surpass,9.702
com,9.694
sat,9.691
suffic,9.684
stereotyp,9.678
impos,9.675
doubl,9.671
unbear,9.670
precoci,9.660
graver,9.658
depend,9.656
vision,9.634
tonight,9.628
spectacular,9.626
west,9.614
trip,9.586
lent,9.538
intrigu,9.535
spiral,9.532
resid,9.524
tape,9.524
pornographi,9.518
aton,9.509
painstak,9.509
gorgeous,9.499
distress,9.498
abus,9.488
thief,9.469
task,9.468
contempl,9.459
tcm,9.453
free,9.453
minim,9.451
g,9.445
89,9.435
melodrama,9.426
blend,9.420
cloud,9.408
sp,9.408
softwar,9.408
arm,9.405
sell,9.402
dealt,9.395
conscienc,9.366
girlfriend,9.364
complain,9.331
alright,9.327
dear,9.322
tender,9.320
yell,9.320
per,9.309
halfway,9.307
taught,9.293
tackl,9.287
ww,9.282
viscer,9.269
center,9.263
skinni,9.259
gore,9.258
yeah,9.253
amount,9.252
receiv,9.246
bloodi,9.225
nerv,9.218
poko,9.215
jah,9.215
theater,9.209
contrari,9.205
realm,9.193
opposit,9.183
resourc,9.176
brillianc,9.164
ordinari,9.161
oppress,9.154
confront,9.148
montag,9.144
wikipedia,9.139
requiem,9.136
rethink,9.132
applaud,9.105
insect,9.104
park,9.103
confin,9.100
structur,9.079
wood,9.069
held,9.069
object,9.067
illus,9.065
unspoilt,9.056
whitout,9.056
gibli,9.056
breif,9.056
detract,9.055
intend,9.049
wast,9.014
afflict,9.009
soft,9.004
design,9.001
ride,8.987
nearli,8.980
breathtakingli,8.965
advis,8.963
soften,8.959
meet,8.953
easiest,8.952
hesit,8.950
mecha,8.923
laughter,8.916
wit,8.913
pop,8.899
interspers,8.898
lesser,8.893
channel,8.891
griev,8.886
1967,8.880
alongsid,8.863
weird,8.860
poster,8.850
super,8.827
gori,8.824
vivid,8.823
trick,8.816
jacket,8.807
react,8.801
platform,8.800
overt,8.778
carefre,8.768
descript,8.766
hometown,8.757
arc,8.747
dri,8.744
bold,8.739
sympathis,8.736
popul,8.705
forgot,8.701
swell,8.689
shocker,8.684
vampir,8.679
presenc,8.676
clarifi,8.659
discourag,8.649
project,8.639
corner,8.636
aw,8.633
refug,8.630
w,8.620
disdain,8.615
fade,8.613
progress,8.607
mankind,8.605
2d,8.596
trust,8.585
stomach,8.572
ton,8.563
captiv,8.563
devot,8.558
third,8.547
astonishingli,8.536
facial,8.533
pom,8.530
examin,8.527
avail,8.520
lightheart,8.518
merit,8.501
appli,8.491
listen,8.490
tread,8.479
fame,8.478
simplifi,8.475
freeli,8.475
mud,8.470
uncontrol,8.462
enter,8.453
mainstream,8.452
robert,8.451
escap,8.433
